10,CE10_chr2_8487995,-2.9291332533815707e-10,1
10,CE10_chr2_8731591,-0.6190392083751078,1
10,CE10_chr2_10202118,-1.2237753648679817,1
10,CE10_chr2_11363632,0.4700036260815949,1
10,CE10_chr2_11363906,-1.8458266904983298,1
10,CE10_chr2_11450555,0,1
10,CE10_chr2_11450989,-2.2141740509441137,1
10,CE10_chr2_12578004,-2.197224577336219,1
10,CE10_chr2_13190981,-47.13213741599236,1
10,CE10_chr2_14546271,1.0520922858901793,1
10,CE10_chr2_14652119,0,1
10,CE10_chr2_14866121,-1.7346010553881057,1
10,CE10_chr2_15189129,-0.251314428280906,1
10,CE10_chr2_15247930,1.2039728193259362,1
10,CE10_chr2_15512244,3.226512049714321e-10,1
10,CE10_chr2_16845774,0,1
10,CE10_chr2_17748258,23.36539782834028,1
10,CE10_chr2_21226410,3.226512049714321e-10,1
10,CE10_chr2_22380449,0,1
10,CE10_chr2_22559512,-1.9333136726699205e-10,1
10,CE10_chr2_23396319,20.83146746768627,1
10,CE10_chr2_23566891,1.6635259424542644e-10,1
10,CE10_chr2_23653584,0,1
10,CE10_chr2_29652113,-21.368844314978816,1
10,CE10_chr2_32318290,-21.368844312640757,1
10,CE10_chr2_33659282,-0.9444615959836073,1
10,CE10_chr2_34618059,1.4929001608984147e-10,1
10,CE10_chr2_34767616,0.58778668890212,1
10,CE10_chr2_34775705,0,1
10,CE10_chr2_35719044,-2.298379956704312e-16,1
10,CE10_chr2_37107773,-1.845826690498328,1
10,CE10_chr2_37462592,2.5988942724898416e-8,1
10,CE10_chr2_37909446,-2.743768283704289,1
10,CE10_chr2_38402415,-0.9808292642617185,1
10,CE10_chr2_38823499,0,1
10,CE10_chr2_38897705,-21.956631004566717,1
10,CE10_chr2_39920864,1.4929001608984147e-10,1
10,CE10_chr2_40435194,-1.734600964633969,1
10,CE10_chr2_40569869,3.226512049714321e-10,1
10,CE10_chr2_40571949,-0.20067069546215083,1
10,CE10_chr2_40947231,2.1972245773362182,1
10,CE10_chr2_40970352,2.5257285993082554,1
10,CE10_chr2_41510370,0.462623521948114,1
10,CE10_chr2_42719959,21.368843946072726,1
10,CE10_chr2_42924007,-1.0986122886681056,1
10,CE10_chr2_43037651,0,1
10,CE10_chr2_43482716,0.8574502271758976,1
10,CE10_chr2_44835536,-0.5389965007295454,1
10,CE10_chr2_44890303,-3.1215880064419683e-16,1
10,CE10_chr2_45957990,-0.3448404975417226,1
10,CE10_chr2_47756675,0,1
10,CE10_chr2_48166669,-1.734600964633976,1
10,CE10_chr2_49227831,-1.0986122886681104,1
10,CE10_chr2_49229771,-0.5389965007295444,1
10,CE10_chr2_49344938,0.25131442360558176,1
10,CE10_chr2_49573637,22.31330554215597,1
10,CE10_chr2_50443806,-1.3862943611167486,1
10,CE10_chr2_51226485,2.097141118779237,1
10,CE10_chr2_51674112,21.48662697052036,1
10,CE10_chr2_52469808,21.486627336916055,1
10,CE10_chr2_52541056,-6.593517842688607e-17,1
10,CE10_chr2_52702120,0,1
10,CE10_chr2_53162688,-8.723583648990839e-10,1
10,CE10_chr2_53424764,-0.2135741002980593,1
10,CE10_chr3_214593,-0.8109302162162288,1
10,CE10_chr3_1007993,0.10821357356330953,1
10,CE10_chr3_1242996,-0.47957308026188633,1
10,CE10_chr3_1295246,0,1
10,CE10_chr3_1994448,0,1
10,CE10_chr3_2132225,22.46745623484294,1
10,CE10_chr3_2248277,0,1
10,CE10_chr3_2276184,20.62162954444142,1
10,CE10_chr3_2491645,-8.946693336243928e-16,1
10,CE10_chr3_2600263,6.259164737790825e-17,1
10,CE10_chr3_3229267,20.73285526433491,1
10,CE10_chr3_3550282,-1.9965538818739679,1
10,CE10_chr3_4737359,0.2231435693142095,1
10,CE10_chr3_5301787,-0.29725154740199705,1
10,CE10_chr3_5751407,1.6635259424542644e-10,1
10,CE10_chr3_5937201,0.9808292642617272,1
10,CE10_chr3_6153471,-1.1454025208830053e-11,1
10,CE10_chr3_6333081,-0.8938178910220973,1
10,CE10_chr3_7351895,-3.361909200544469e-17,1
10,CE10_chr3_7520950,-0.3794896001664433,1
10,CE10_chr3_7785933,-1.5505974077358375,1
10,CE10_chr3_8679887,5.532683087542494e-7,1
10,CE10_chr3_8940444,0,1
10,CE10_chr3_9031909,0.9808292642617275,1
10,CE10_chr3_9097098,-20.9566306696673,1
10,CE10_chr3_9664130,20.95663063464883,1
10,CE10_chr3_10117012,-47.132136860874546,1
10,CE10_chr3_10144113,21.774309030964325,1
10,CE10_chr3_10323677,0.7114963192281413,1
10,CE10_chr3_10332333,1.5869650565820412,1
10,CE10_chr3_10905308,3.131226374182483e-11,1
10,CE10_chr3_11466794,0,1
10,CE10_chr3_11636743,2.397895298252916,1
10,CE10_chr3_11794828,0.6337237729462871,1
10,CE10_chr3_12476991,-21.486626759692555,1
10,CE10_chr3_12489539,-1.9352717494674232,1
10,CE10_chr3_13572093,21.467456234291774,1
10,CE10_chr3_15385579,9.195096745052891e-11,1
10,CE10_chr3_15598616,-8.723583648990839e-10,1
10,CE10_chr3_15680445,1.09861228866811,1
10,CE10_chr3_19910071,-0.6359887667199955,1
10,CE10_chr3_20765378,0.7114963192263257,1
10,CE10_chr3_21252216,21.620158373740402,1
10,CE10_chr3_21266894,0,1
10,CE10_chr3_24722217,0,1
10,CE10_chr3_25412435,0,1
10,CE10_chr3_26703048,2.5761649133788225e-10,1
10,CE10_chr3_28732624,0,1
10,CE10_chr3_31674657,1.2813517663109506e-10,1
10,CE10_chr3_32442102,0.44628713862841946,1
10,CE10_chr3_34448630,20.621629544238836,1
10,CE10_chr3_35237351,-6.609002698112906e-11,1
10,CE10_chr3_35242565,1.6635259424542644e-10,1
10,CE10_chr3_35864362,-0.15415066482725748,1
10,CE10_chr3_36484654,-0.22825865198097903,1
10,CE10_chr3_38360792,0.10821358464023256,1
10,CE10_chr3_39582605,0,1
10,CE10_chr3_39736724,-21.486626970520934,1
10,CE10_chr3_40093023,-0.8472978603872036,1
10,CE10_chr3_40770613,-1.252762968495367,1
10,CE10_chr3_40943383,-1.871802189758556,1
10,CE10_chr3_41094070,-0.4307829271662356,1
10,CE10_chr3_41124081,0,1
10,CE10_chr3_44687112,-0.3101549283038354,1
10,CE10_chr3_45507579,-2.5389738710582757,1
10,CE10_chr3_45547260,-21.718770662905168,1
10,CE10_chr3_45552711,-22.11408340422465,1
10,CE10_chr3_45899188,0,1
10,CE10_chr3_46423718,1.435084512844877,1
10,CE10_chr3_46804837,23.055242899933152,1
10,CE10_chr3_46929054,-3.9974660256223724e-16,1
10,CE10_chr3_47624428,-1.3499267169490117,1
10,CE10_chr3_47809028,-0.22314352731420914,1
10,CE10_chr3_48107443,0.35667490708158966,1
10,CE10_chr3_48124437,-1.5745506423567366,1
10,CE10_chr3_48212069,0,1
10,CE10_chr3_48275474,3.226512049714321e-10,1
10,CE10_chr3_48619060,-1.25276298135233,1
10,CE10_chr3_49075087,1.7452394582683848,1
10,CE10_chr3_49194397,-2.251291783606492,1
10,CE10_chr4_1217021,1.985915392914876,1
10,CE10_chr4_1496324,0,1
10,CE10_chr4_1665013,-0,1
10,CE10_chr4_1942378,0,1
10,CE10_chr4_2888401,1.18562366565774,1
10,CE10_chr4_3487337,0,1
10,CE10_chr4_4453932,0,1
10,CE10_chr4_5939524,-0.4054651081081636,1
10,CE10_chr4_6696981,-0.5653137910500611,1
10,CE10_chr4_6785344,0.8754687193538996,1
10,CE10_chr4_8136510,0,1
10,CE10_chr4_10611626,-1.4074965530182462,1
10,CE10_chr4_11511056,-0.897941593205954,1
10,CE10_chr4_11857428,-1.4663370687784796,1
10,CE10_chr4_11933614,-1.3291359458971073,1
10,CE10_chr4_12159516,-4.136639531566188e-16,1
10,CE10_chr4_12251889,-1.0986122886680083,1
10,CE10_chr4_12839565,-21.71877069608248,1
10,CE10_chr4_13161460,-2.2141740448958576,1
10,CE10_chr4_14375591,1.3217558579823192,1
10,CE10_chr4_14572547,1.1155618469818822,1
10,CE10_chr4_16765828,-1.5781853689298944,1
10,CE10_chr4_17169890,-0.8472978603872026,1
10,CE10_chr4_17413175,0.7790896214375942,1
10,CE10_chr4_19478667,-8.723583648990839e-10,1
10,CE10_chr4_20082194,-1.7917594925613871,1
10,CE10_chr4_20955567,-0.4462871386284191,1
10,CE10_chr4_21513301,-0.6061358035703159,1
10,CE10_chr4_21536432,-1.047968555849355,1
10,CE10_chr4_24381765,-0.6567795363890702,1
10,CE10_chr4_24447815,-0.6190392084062236,1
10,CE10_chr4_24846642,-0.20067069546215074,1
10,CE10_chr4_24892002,-0.6190392084062236,1
10,CE10_chr4_26147001,-1.1561821294126644,1
10,CE10_chr4_26164421,-0.8421827777204332,1
10,CE10_chr4_26782517,0,1
10,CE10_chr4_28346767,-1.2527629684953672,1
10,CE10_chr4_28702119,-0.6931471955599459,1
10,CE10_chr4_29894842,-0.6061358035703154,1
10,CE10_chr4_30101701,-0.18232153879395446,1
10,CE10_chr4_30536030,-0.8938178910220964,1
10,CE10_chr4_31253816,-0.8197099038683744,1
10,CE10_chr4_32637272,-0.8197099038683747,1
10,CE10_chr4_32704063,-0.8421827777204335,1
10,CE10_chr4_32939489,21.36884394602431,1
10,CE10_chr4_35395261,0.2288415497535227,1
10,CE10_chr4_36153658,0.8472978603872038,1
10,CE10_chr4_37068348,0.9808292642617196,1
10,CE10_chr4_38485836,0.13580152744477256,1
10,CE10_chr4_41154032,0.9555114339505129,1
10,CE10_chr4_41253022,0,1
10,CE10_chr4_42680334,0,1
10,CE10_chr4_42819976,-21.831467835980586,1
10,CE10_chr4_43540539,21.368843946221027,1
10,CE10_chr4_43889797,-21.718770662905186,1
10,CE10_chr4_44710462,-0.15415069268422593,1
10,CE10_chr4_45285283,0,1
10,CE10_chr4_48303088,21.95663063458411,1
10,CE10_chr4_48530483,0,1
10,CE10_chr4_48961134,-2.351112057332838e-11,1
10,CE10_chr4_49132975,0,1
10,CE10_chr5_95693,-1.988927545215927,1
10,CE10_chr5_98096,-1.349926716948916,1
10,CE10_chr5_617834,0.34377157563429345,1
10,CE10_chr5_1148676,-3.4441551648810197e-10,1
10,CE10_chr5_1455028,0.4054651209651283,1
10,CE10_chr5_2196975,21.486626970449613,1
10,CE10_chr5_2665905,-0.2282586519809795,1
10,CE10_chr5_2827352,0,1
10,CE10_chr5_2901392,0,1
10,CE10_chr5_3025869,-0.47957308026188256,1
10,CE10_chr5_3891602,22.718770663103445,1
10,CE10_chr5_3948474,3.226512049714321e-10,1
10,CE10_chr5_3975197,-0.8979415932059549,1
10,CE10_chr5_4447420,1.0245043164832142,1
10,CE10_chr5_4832511,-0.8472978603872037,1
10,CE10_chr5_4929526,-0,1
10,CE10_chr5_5346503,5.769521129897213e-7,1
10,CE10_chr5_5710452,0,1
10,CE10_chr5_6508263,-22.64977817830699,1
10,CE10_chr5_6537580,-0.16941815195804655,1
10,CE10_chr5_6790592,0.5596157857925652,1
10,CE10_chr5_6868310,1.2813517663109506e-10,1
10,CE10_chr5_7127156,-0.2513144236055814,1
10,CE10_chr5_8542933,-2.6860917366777007e-8,1
10,CE10_chr5_9740874,0.8472978732443456,1
10,CE10_chr5_10839242,8.98036068615024e-11,1
10,CE10_chr5_11217495,0,1
10,CE10_chr5_13066280,1.6192241978745606e-16,1
10,CE10_chr5_13772825,0.0741079871537216,1
10,CE10_chr5_13791229,0.6190392084062235,1
10,CE10_chr5_15912630,-0.45198511906773237,1
10,CE10_chr5_16912220,0.6466271649250528,1
10,CE10_chr5_17296722,0,1
10,CE10_chr5_17364206,0.4700036262457359,1
10,CE10_chr5_21175507,-1.0245043724215044e-9,1
10,CE10_chr5_24053856,0.2876820874517813,1
10,CE10_chr5_25012202,0.6466271696003733,1
10,CE10_chr5_25145735,0.41836851294407257,1
10,CE10_chr5_26075202,2.3462793023433084e-16,1
10,CE10_chr5_26219595,-4.4388337292917816e-16,1
10,CE10_chr5_28663509,0.6466271649250518,1
10,CE10_chr5_29783370,-0.8007778622845991,1
10,CE10_chr5_30206350,2.3748216452216483e-16,1
10,CE10_chr5_30534863,0.21357410026700263,1
10,CE10_chr5_30889569,0.22884154975352203,1
10,CE10_chr5_32197330,1.2321436925426232,1
10,CE10_chr5_32309530,0.25131442828090667,1
10,CE10_chr5_33297822,-0.7537717064205,1
10,CE10_chr5_36313734,0.07696102869168409,1
10,CE10_chr5_37793367,0.47957308026188555,1
10,CE10_chr5_37974126,0.2135741002670021,1
10,CE10_chr5_38176534,0.8754687373538997,1
10,CE10_chr5_39106226,0.9461436950238367,1
10,CE10_chr5_39417462,0.847297860372256,1
10,CE10_chr5_42353625,21.62015837460745,1
10,CE10_chr5_43330677,0,1
10,CE10_chr5_44801617,0,1
10,CE10_chr5_45178687,1.6635259424542644e-10,1
10,CE10_chr5_45925734,0,1
10,CE10_chr5_46634233,1.0986122886680074,1
10,CE10_chr5_47165462,-0.7339691930802001,1
10,CE10_chr5_47371082,0,1
10,CE10_chr5_47495838,0.4054650931081645,1
10,CE10_chr5_48995125,-1.1451323146276777,1
10,CE10_chr5_49238909,-5.710798911357106e-17,1
10,CE10_chr5_49819999,-0.21357408742614833,1
10,CE10_chr5_50293654,0.33647226062121216,1
10,CE10_chr5_51070851,-0.8472978732443464,1
10,CE10_chr6_279161,-1.0479685558493539,1
10,CE10_chr6_466768,0,1
10,CE10_chr6_467316,0,1
10,CE10_chr6_631011,-0.3958956390920139,1
10,CE10_chr6_1768708,0.40134139092430254,1
10,CE10_chr6_2397145,1.5040773967762746,1
10,CE10_chr6_2483260,-20.83146746790427,1
10,CE10_chr6_2680094,20.621629544330858,1
10,CE10_chr6_2736739,-0.5108256237659907,1
10,CE10_chr6_2916651,0,1
10,CE10_chr6_4275428,-0.767255152710525,1
10,CE10_chr6_5501541,0.9162907648741561,1
10,CE10_chr6_6142675,-21.610557122969546,1
10,CE10_chr6_6344861,1.5404450559471492,1
10,CE10_chr6_8439647,4.725502814815781e-16,1
10,CE10_chr6_8814598,20.858018322521797,1
10,CE10_chr6_8864096,20.621629544330858,1
10,CE10_chr6_8874188,2.4037066529419643e-16,1
10,CE10_chr6_10066730,-0.4307829271662349,1
10,CE10_chr6_10186317,20.858018322022254,1
10,CE10_chr6_10236519,-1.2431935005689607,1
10,CE10_chr6_10435408,0.624154291072994,1
10,CE10_chr6_10668378,0.20479441264601306,1
10,CE10_chr6_10738193,-4.708441897849269e-16,1
10,CE10_chr6_11853787,-2.492453860098711,1
10,CE10_chr6_11989932,-0.628608677422316,1
10,CE10_chr6_14822989,0,1
10,CE10_chr6_14824262,-0.4924764999336537,1
10,CE10_chr6_14949456,1.0414538584453261,1
10,CE10_chr6_17281206,19.62162954417747,1
10,CE10_chr6_17359666,3.3211471839637504e-15,1
10,CE10_chr6_17391069,1.7346009646339724,1
10,CE10_chr6_18589511,20.73285526433491,1
10,CE10_chr6_20722766,-0.6539264542944594,1
10,CE10_chr6_23806315,0.22314352712822258,1
10,CE10_chr6_23941136,0.6931472038932782,1
10,CE10_chr6_24825963,-0.7537717003722516,1
10,CE10_chr6_26503264,0,1
10,CE10_chr6_27690338,0.847297860387203,1
10,CE10_chr6_28784614,0.7790896200547581,1
10,CE10_chr6_33683089,-1.098612288668008,1
10,CE10_chr6_34628910,0,1
10,CE10_chr6_37860127,-0.47957308026188183,1
10,CE10_chr6_39684405,-0.6931471805599413,1
10,CE10_chr6_41270866,0,1
10,CE10_chr6_43599857,-1.2380784167502161,1
10,CE10_chr6_43765429,-0.26236423839056766,1
10,CE10_chr6_43766278,0.1431008196406723,1
10,CE10_chr6_44471976,-0.6359887667199969,1
10,CE10_chr6_44611119,0.9444616236767107,1
10,CE10_chr6_46822021,-0.05884050002293276,1
10,CE10_chr6_46961979,3.226512049714321e-10,1
10,CE10_chr6_47224566,21.36884394593456,1
10,CE10_chr6_47428740,-0.14310085471759287,1
10,CE10_chr6_47808373,-1.0710243274739562,1
10,CE10_chr6_48262682,0.12516316695400515,1
10,CE10_chr6_49287294,-0.5389965007295449,1
10,CE10_chr6_49398901,-0.8197099038372591,1
10,CE10_chr6_50639293,1.0986122886680099,1
10,CE10_chr6_51193985,20.858018322468478,1
10,CE10_chr6_51867762,5.169172727433072e-11,1
10,CE10_chr6_51886364,0.462623521948012,1
10,CE10_chr6_51916348,0,1
10,CE10_chr6_52426378,-0.7339691930783842,1
10,CE10_chr6_53428294,3.226512049714321e-10,1
10,CE10_chr6_53643663,0,1
10,CE10_chr6_53846362,1.1574527691772394,1
10,CE10_chr6_54652236,0.6190392084062231,1
10,CE10_chr6_55274119,-1.3862943189307617,1
10,CE10_chr6_55511533,-0.5108256237659919,1
10,CE10_chr6_55748409,-0.405465108108165,1
10,CE10_chr6_57088007,-2.097141118779235,1
10,CE10_chr6_57656599,0.6061358035702566,1
10,CE10_chr6_58356263,-1.5669264433974278e-16,1
10,CE10_chr6_59043713,0.762140027857768,1
10,CE10_chr6_60182501,20.73285526433491,1
10,CE10_chr6_60572281,-0.9444615959837092,1
10,CE10_chr6_60845496,1.999436003590973e-10,1
10,CE10_chr6_61379951,4.2130000458274116e-16,1
10,CE10_chr7_851134,-0.9162907318722797,1
10,CE10_chr7_2190371,3.131226374182483e-11,1
10,CE10_chr7_2721126,-0.5389965007295455,1
10,CE10_chr7_2927614,21.831467468520934,1
10,CE10_chr7_2936452,0,1
10,CE10_chr7_3339416,3.3499040872746044,1
10,CE10_chr7_3419165,-7.05543851611246e-17,1
10,CE10_chr7_3608138,0,1
10,CE10_chr7_4364966,-0.4418327522790392,1
10,CE10_chr7_4370935,0,1
10,CE10_chr7_4468206,-0.8472978603872036,1
10,CE10_chr7_4763521,-0.8649974262366046,1
10,CE10_chr7_4982533,-0.45198516737942246,1
10,CE10_chr7_5235138,21.36884394627746,1
10,CE10_chr7_5502204,-2.692508236818583e-16,1
10,CE10_chr7_5659057,0,1
10,CE10_chr7_6215887,-0.6466271696003774,1
10,CE10_chr7_6782909,1.2095482066159017e-16,1
10,CE10_chr7_7655948,-0.6359886820141177,1
10,CE10_chr7_8833466,-5.416350338686663e-16,1
10,CE10_chr7_9097758,-2.0971411187792355,1
10,CE10_chr7_9189006,1.6635259424542644e-10,1
10,CE10_chr7_9265806,1.4929001608984147e-10,1
10,CE10_chr7_9580277,0,1
10,CE10_chr7_9620000,-2.7689535198956227e-11,1
10,CE10_chr7_9727781,4.599271432458777e-11,1
10,CE10_chr7_10217795,0.5596157857925649,1
10,CE10_chr7_11009360,-23.56606833237406,1
10,CE10_chr7_11093674,0,1
10,CE10_chr7_11338628,0.28768208728769906,1
10,CE10_chr7_11373794,NA,1
10,CE10_chr7_11416185,0.7472144018302187,1
10,CE10_chr7_12933693,-1.5505974077358384,1
10,CE10_chr7_14142860,-3.678383298909331e-10,1
10,CE10_chr7_14395760,-1.7176514970743295,1
10,CE10_chr7_15026917,0,1
10,CE10_chr7_16800055,-0.4054651209653073,1
10,CE10_chr7_17010550,-5.660751130141163e-16,1
10,CE10_chr7_17294092,5.273888595297792e-16,1
10,CE10_chr7_18046967,0,1
10,CE10_chr7_18141394,-0.693147195559945,1
10,CE10_chr7_18656922,-21.95663042492995,1
10,CE10_chr7_19439210,0.6751286883819423,1
10,CE10_chr7_23326280,0.6241542910729937,1
10,CE10_chr7_23894970,1.2992829841302616,1
10,CE10_chr7_24563023,0,1
10,CE10_chr7_25271308,0,1
10,CE10_chr7_25642661,-0.10536051565782616,1
10,CE10_chr7_27300785,20.621629544238836,1
10,CE10_chr7_27494713,-6.726969406357124e-17,1
10,CE10_chr7_28538617,2.5988942724898416e-8,1
10,CE10_chr7_28910236,-21.95663100123617,1
10,CE10_chr7_28947570,-20.621629358679975,1
10,CE10_chr7_29661087,8.341941960679836e-16,1
10,CE10_chr7_30054931,20.36884394596615,1
10,CE10_chr7_31552915,-0.08004270767353601,1
10,CE10_chr7_32154816,22.179774162581204,1
10,CE10_chr7_32636983,0.2876820724517808,1
10,CE10_chr7_34137390,1.0986122886680085,1
10,CE10_chr7_35131951,0,1
10,CE10_chr7_35852685,-0.05884050469825821,1
10,CE10_chr7_35882921,7.674498416353749e-11,1
10,CE10_chr7_36221348,-0.33647222554429024,1
10,CE10_chr7_36462668,1.4929001608984147e-10,1
10,CE10_chr7_36926946,0,1
10,CE10_chr7_36935179,-0.7672551527105245,1
10,CE10_chr7_38243106,-0.28768207245178073,1
10,CE10_chr7_38484579,1.252762981352331,1
10,CE10_chr7_38943645,-22.179774556032356,1
10,CE10_chr7_39604502,0.22314352731421103,1
10,CE10_chr7_40683773,-0.8979415932059543,1
10,CE10_chr7_41077955,0.6931471955599456,1
10,CE10_chr7_41844892,1.6094379114249713,1
10,CE10_chr7_43406588,-0.3448404975417226,1
10,CE10_chr7_43622691,0.7548407384883628,1
10,CE10_chr7_43765078,0.2006706954621513,1
10,CE10_chr7_45060256,23.114083404127424,1
10,CE10_chr8_68633,0.44183275227903923,1
10,CE10_chr8_488050,-1.734601054005272,1
10,CE10_chr8_542063,1.0986122886681058,1
10,CE10_chr8_606988,3.689281639608061e-10,1
10,CE10_chr8_1556840,0,1
10,CE10_chr8_1589943,0,1
10,CE10_chr8_1835896,0,1
10,CE10_chr8_1869275,-0.6359887653371651,1
10,CE10_chr8_2092660,0,1
10,CE10_chr8_2910954,0,1
10,CE10_chr8_2920750,-5.526211780936582e-7,1
10,CE10_chr8_2937276,0,1
10,CE10_chr8_3088735,0.4183685129440724,1
10,CE10_chr8_3518602,0,1
10,CE10_chr8_4047490,-1.098612288668008,1
10,CE10_chr8_5122778,-1.6916759978139295,1
10,CE10_chr8_7436534,20.621629544128417,1
10,CE10_chr8_7488590,0.26826398659467915,1
10,CE10_chr8_8115679,1.5581446180465504,1
10,CE10_chr8_8159773,-1.8458266904983291,1
10,CE10_chr8_9157435,0.4054650931081604,1
10,CE10_chr8_9161824,-8.066924791701757e-11,1
10,CE10_chr8_9626555,0,1
10,CE10_chr8_10914774,0.3448404975417244,1
10,CE10_chr8_11371787,6.053443724942953e-7,1
10,CE10_chr8_11825434,0,1
10,CE10_chr8_12095991,-22.566068523292376,1
10,CE10_chr8_12427854,0,1
10,CE10_chr8_13844362,-21.83146746806267,1
10,CE10_chr8_14496985,0.4307829271693768,1
10,CE10_chr8_15280047,0.8472978603872041,1
10,CE10_chr8_15290566,-2.426994791894879e-16,1
10,CE10_chr8_19461459,-0.25131442828090106,1
10,CE10_chr8_23091161,-0.395895639092014,1
10,CE10_chr8_23746493,0,1
10,CE10_chr8_25474142,-1.618969520715143e-16,1
10,CE10_chr8_28638802,-2.1103870775114433e-15,1
10,CE10_chr8_28720823,0.1112257198161054,1
10,CE10_chr8_28900416,1.4929001608984147e-10,1
10,CE10_chr8_29311375,0,1
10,CE10_chr8_31036464,-1.30511649711443e-15,1
10,CE10_chr8_32240374,-0.2135741002980588,1
10,CE10_chr8_40516131,-1.098612288668111,1
10,CE10_chr8_40607401,1.6635259424542644e-10,1
10,CE10_chr8_40968378,1.6635259424542644e-10,1
10,CE10_chr8_41722938,0,1
10,CE10_chr8_41777950,0,1
10,CE10_chr8_45315328,1.156182129412665,1
10,CE10_chr8_46666018,0,1
10,CE10_chr8_47078773,3.226512049714321e-10,1
10,CE10_chr8_47537418,-0.4795730802618831,1
10,CE10_chr8_48158824,1.6635259424542644e-10,1
10,CE10_chr8_48743539,NA,1
10,CE10_chr8_49515732,23.566068523104526,1
10,CE10_chr8_49861729,0,1
10,CE10_chr8_50292640,2.0890109916868593,1
10,CE10_chr8_50498696,0,1
11,CE10_chr1_644666,-6.174576800779651e-11,1
11,CE10_chr1_1112106,-21.831467468062648,1
11,CE10_chr1_1204537,0,1
11,CE10_chr1_1611964,-2.6051215199884346e-14,1
11,CE10_chr1_1631998,0,1
11,CE10_chr1_2353519,-2.8332133440562144,1
11,CE10_chr1_2485608,0,1
11,CE10_chr1_2736234,-22.872921327890804,1
11,CE10_chr1_3399824,-21.486626970520973,1
11,CE10_chr1_4377670,20.621629357638135,1
11,CE10_chr1_5863506,-2.7080502000930844,1
11,CE10_chr1_6698227,-0.40546510810816483,1
11,CE10_chr1_7241452,-1.945910149055314,1
11,CE10_chr1_7859210,-21.831467468062677,1
11,CE10_chr1_7903863,0,1
11,CE10_chr1_8177689,-1.3862943611167484,1
11,CE10_chr1_8542552,-1.7176514970743328,1
11,CE10_chr1_8609373,-0.6190392084062233,1
11,CE10_chr1_9172204,4.013302614379037e-10,1
11,CE10_chr1_9860354,-2.7978147398219122e-11,1
11,CE10_chr1_12246612,-22.718770663063584,1
11,CE10_chr1_14031900,-22.766739218754537,1
11,CE10_chr1_14941995,-22.766739218754545,1
11,CE10_chr1_15253421,-0.9162907108741548,1
11,CE10_chr1_15933458,0,1
11,CE10_chr1_16269935,0,1
11,CE10_chr1_16582837,0,1
11,CE10_chr1_17402319,20.621629909262605,1
11,CE10_chr1_21817005,-22.971533631400547,1
11,CE10_chr1_21909816,-21.36884394611455,1
11,CE10_chr1_22292189,-22.36539782783022,1
11,CE10_chr1_29680410,-1.0986122886681058,1
11,CE10_chr1_30015757,-21.61055708934188,1
11,CE10_chr1_30302789,-21.486626970520952,1
11,CE10_chr1_30340660,-22.365397827830233,1
11,CE10_chr1_31076740,-21.947029314886166,1
11,CE10_chr1_32085821,-22.160603415184216,1
11,CE10_chr1_32230394,-22.467456234782677,1
11,CE10_chr1_32543246,-21.947029314886194,1
11,CE10_chr1_33011469,0,1
11,CE10_chr1_34857915,0,1
11,CE10_chr1_35171508,-20.831467467904268,1
11,CE10_chr1_35666542,-20.368843945956165,1
11,CE10_chr1_35974746,-20.368843945956154,1
11,CE10_chr1_36239300,-21.83146746806262,1
11,CE10_chr1_37275832,4.013302614379037e-10,1
11,CE10_chr1_37339073,-23.95236288441226,1
11,CE10_chr1_37591874,0,1
11,CE10_chr1_37889440,-22.817382951573247,1
11,CE10_chr1_38091718,-9.528847909300624e-17,1
11,CE10_chr1_39797330,0,1
11,CE10_chr1_39922847,0,1
11,CE10_chr1_41017623,-2.4849066497880004,1
11,CE10_chr1_41195078,-2.8332133440562153,1
11,CE10_chr1_42061083,-2.1972245773362213,1
11,CE10_chr1_42068033,-1.717651497074329,1
11,CE10_chr1_42919552,-1.7917594842280513,1
11,CE10_chr1_43240327,-0.875468719353896,1
11,CE10_chr1_43534893,-1.09861228866811,1
11,CE10_chr1_44762393,0,1
11,CE10_chr1_45151590,3.332824111446786e-11,1
11,CE10_chr1_45162562,-21.718770662905197,1
11,CE10_chr2_794556,0.40546510810816444,1
11,CE10_chr2_2158575,-21.947029314886155,1
11,CE10_chr2_2588342,4.600995336474285e-11,1
11,CE10_chr2_2903614,-0.6931471805599417,1
11,CE10_chr2_3145029,-0.20067069546215172,1
11,CE10_chr2_3256421,-1.6094379124341003,1
11,CE10_chr2_3444820,-23.566068307057435,1
11,CE10_chr2_3527520,0.40546510810816466,1
11,CE10_chr2_3949960,-1.0986122886681098,1
11,CE10_chr2_4659718,-2.484906649784853,1
11,CE10_chr2_4713766,-0.8979415932059583,1
11,CE10_chr2_4812803,0,1
11,CE10_chr2_5117372,-1.0986122886681096,1
11,CE10_chr2_5261714,-23.664680918811793,1
11,CE10_chr2_5278639,0.8472978603872038,1
11,CE10_chr2_5813850,-0.8979415932059555,1
11,CE10_chr2_7522189,-1.098612288668111,1
11,CE10_chr2_7727573,5.497071606440899e-7,1
11,CE10_chr2_7827747,-0.4054650931081604,1
11,CE10_chr2_7853272,-1.2992829841302562,1
11,CE10_chr2_8207089,-0.4519851190677324,1
11,CE10_chr2_8477646,-20.732855264100426,1
11,CE10_chr2_8613455,-1.3862943611167502,1
11,CE10_chr2_8945996,-0.8979415932059588,1
11,CE10_chr2_9657119,-0.47957308026188583,1
